Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2020-11-30,12550.0,12590.0,12311.0,765.0,55.58382851899161,HOLD,51.142546245919476,50.92491838955387,HOLD,-48.857453754080524,HOLD,32.823982269917344,HOLD,48.9962732948037,HOLD,12450.785714285714,12406.000261943323,12432.52380952381,BUY,BUY,BUY
2020-12-07,12500.0,12549.0,12500.0,642.0,54.48128949148482,HOLD,45.70184983677911,50.96118969894814,HOLD,-54.29815016322089,HOLD,43.507149625121585,HOLD,54.78378028896166,HOLD,12468.642857142857,12418.533560350881,12439.085714285715,BUY,BUY,BUY
2020-12-14,12800.0,12800.0,12421.0,1189.0,59.65256186287439,HOLD,78.34602829162132,58.396808124773315,HOLD,-21.653971708378673,HOLD,109.5118215719697,SELL,54.94090655275839,HOLD,12480.785714285714,12469.395752304097,12483.266666666666,BUY,BUY,BUY
2020-12-21,12990.0,12990.0,12700.0,540.0,62.55410298726956,HOLD,100.0,74.68262604280015,SELL,-0.0,SELL,175.69038500302398,SELL,49.80984705457095,HOLD,12497.92857142857,12538.809651996884,12551.161904761902,BUY,BUY,BUY
2020-12-28,13200.0,13499.0,12990.0,740.0,65.50666062585464,HOLD,78.92882311486963,85.75828380216365,HOLD,-21.071176885130374,HOLD,243.1730237700384,SELL,54.524561206733445,HOLD,12540.785714285714,12626.968365063967,12644.771428571428,BUY,BUY,BUY
2021-01-04,13353.0,13400.0,13300.0,159.0,67.51629270181914,HOLD,89.71106412966878,89.54662908151282,SELL,-10.288935870331219,SELL,225.92433513353643,SELL,60.867763103351706,HOLD,12591.714285714286,12723.77258305544,12753.066666666666,BUY,BUY,BUY
2021-01-11,13800.0,14000.0,13400.0,2305.0,72.54839860448172,SELL,89.58333333333333,86.07440685929059,SELL,-10.416666666666666,SELL,250.7911779425984,SELL,70.99384922494356,HOLD,12681.214285714286,12867.26957198138,12914.17142857143,BUY,BUY,BUY
2021-01-18,13800.0,13880.0,13661.0,690.0,72.54839860448172,SELL,89.58333333333333,89.62591026544516,SELL,-10.416666666666666,SELL,202.64085827894036,SELL,76.93624101877916,HOLD,12795.5,12991.63362905053,13063.342857142858,BUY,BUY,BUY
2021-01-25,13750.0,13880.0,13600.0,869.0,71.11916673573924,SELL,86.97916666666667,88.71527777777779,SELL,-13.020833333333334,SELL,157.13384116360635,SELL,76.99674704369855,HOLD,12899.07142857143,13092.749145177126,13190.609523809526,BUY,BUY,BUY
2021-02-01,13750.0,13810.0,13651.0,943.0,71.11916673573924,SELL,86.97916666666667,87.84722222222224,SELL,-13.020833333333334,SELL,128.82735382622403,SELL,68.98293788650201,HOLD,13002.642857142857,13180.382592486843,13304.066666666668,BUY,BUY,BUY
2021-02-08,13900.0,13950.0,13780.0,1440.0,72.97177264855267,SELL,94.73684210526316,89.56505847953218,SELL,-5.2631578947368425,SELL,124.70441842775399,SELL,79.74492958879318,HOLD,13131.214285714286,13276.331580155265,13423.714285714286,BUY,BUY,BUY
2021-02-15,13851.0,13990.0,13830.0,366.0,71.36140070024564,SELL,91.23529411764706,90.98376762985897,SELL,-8.764705882352942,SELL,108.70688443375636,SELL,78.54149144474599,HOLD,13238.42857142857,13352.954036134564,13519.685714285713,BUY,BUY,BUY
2021-02-22,14000.0,14001.0,13800.0,2143.0,73.29156638640379,SELL,99.94082840236686,95.30432154175905,SELL,-0.05917159763313609,SELL,99.36863654560986,HOLD,81.3365833054039,SELL,13345.642857142857,13439.226831316622,13621.228571428572,BUY,BUY,BUY
2021-03-01,14349.0,14530.0,14000.0,1588.0,77.1724144365958,SELL,91.84317260027039,94.33976504009478,SELL,-8.156827399729607,SELL,121.53150848469339,SELL,82.35423832675664,SELL,13470.92857142857,13560.529920474406,13755.009523809525,BUY,BUY,BUY
2021-03-08,14000.0,14458.0,13999.0,1211.0,66.7303512967836,HOLD,74.86960644855381,88.88453581706369,HOLD,-25.130393551446183,HOLD,97.36150724282103,HOLD,79.27270042764407,HOLD,13574.5,13619.125931077819,13825.55238095238,BUY,BUY,BUY
2021-03-15,14111.0,14111.0,14000.0,362.0,68.20395130615947,HOLD,80.13276434329066,82.28184779737164,SELL,-19.86723565670934,SELL,81.97955215455065,HOLD,76.41856658814135,HOLD,13689.57142857143,13684.709140267443,13897.085714285715,BUY,BUY,BUY
2021-03-22,14221.0,14250.0,14150.0,610.0,69.63911114338121,HOLD,83.11475409836065,79.37237496340171,SELL,-16.885245901639344,SELL,88.9900726354752,HOLD,75.63811459033099,HOLD,13791.07142857143,13756.214588231784,13967.942857142858,BUY,BUY,BUY
2021-03-29,14501.0,14501.0,14265.0,372.0,72.98205759434013,SELL,98.11688311688312,87.12146718617815,SELL,-1.8831168831168832,SELL,105.25634878960139,SELL,75.43529618793123,HOLD,13899.0,13855.51930980088,14062.600000000002,BUY,BUY,BUY
2021-04-05,14850.0,14850.0,14500.0,846.152,76.4610543451527,SELL,100.0,93.74387907174793,SELL,-0.0,SELL,133.6265496191873,SELL,75.77328638122361,HOLD,14016.857142857143,13988.116735160764,14189.4,BUY,BUY,BUY
2021-04-12,15100.0,15100.0,14750.0,1693.0,78.58800827686824,SELL,100.0,99.37229437229439,SELL,-0.0,SELL,157.9678545321059,SELL,78.35901280582861,HOLD,14141.642857142857,14136.367837139329,14333.81904761905,BUY,BUY,BUY
2021-04-19,14801.0,15289.0,14801.0,1443.0,70.39524738940446,SELL,71.10716400236826,90.3690546674561,HOLD,-28.892835997631735,HOLD,145.0204156229038,SELL,66.91556971395445,HOLD,14213.142857142857,14224.985458854086,14421.733333333334,BUY,BUY,BUY
2021-04-26,14972.0,15000.0,14770.0,459.0,72.18140119892603,SELL,81.2314979277679,84.1128873100454,SELL,-18.76850207223209,SELL,126.41097767680044,SELL,63.147567962261505,HOLD,14296.857142857143,14324.587397673542,14522.914285714287,BUY,BUY,BUY
2021-05-03,14990.0,15000.0,14901.0,309.0,72.37037149418087,SELL,81.74603174603175,78.02823122538932,SELL,-18.253968253968253,SELL,121.10285877365772,SELL,67.82329610539304,HOLD,14385.42857142857,14413.309077983737,14615.33333333333,BUY,BUY,BUY
2021-05-10,15300.0,15300.0,14955.0,1002.0,75.46189898375548,SELL,100.0,87.65917655793322,SELL,-0.0,SELL,135.88552029273853,SELL,74.66415474720463,HOLD,14496.142857142857,14531.534534252572,14737.276190476192,BUY,BUY,BUY
2021-05-17,15850.0,16000.0,15190.0,1482.0,79.78386932342482,SELL,93.18181818181819,91.64261664261664,SELL,-6.818181818181818,SELL,173.01904859614933,SELL,75.06993900538674,HOLD,14635.42857142857,14707.329929685564,14917.790476190476,BUY,BUY,BUY
2021-05-24,15648.0,15881.0,15645.0,824.0,74.58772107104882,SELL,84.0,92.39393939393942,SELL,-16.0,SELL,153.13221807235175,SELL,75.99961941701288,HOLD,14763.785714285714,14832.75260572749,15052.8,BUY,BUY,BUY
2021-05-31,15998.0,15998.0,15740.0,1933.0,77.34132971879242,SELL,99.9000499750125,92.36062271894356,SELL,-0.09995002498750624,SELL,149.5602658202555,SELL,76.10127471327411,HOLD,14906.5,14988.118924963825,15217.361904761903,BUY,BUY,BUY
2021-06-07,16450.0,16500.0,15970.0,1716.0,80.30879692505643,SELL,98.00079968012795,93.96694988504682,SELL,-1.9992003198720512,SELL,165.87743969999153,SELL,76.68248828944203,HOLD,15056.57142857143,15183.036401635316,15423.161904761906,BUY,BUY,BUY
2021-06-14,16200.0,16450.0,16120.0,780.0,74.49742057698725,SELL,88.0,95.30028321838016,SELL,-12.0,SELL,142.09776467698367,SELL,78.28863524168477,HOLD,15213.714285714286,15318.63154808394,15575.619047619048,BUY,BUY,BUY
2021-06-21,15450.0,16201.0,15450.0,1147.0,60.381065021031475,HOLD,55.319148936170215,80.43998287209939,HOLD,-44.680851063829785,HOLD,80.0299215065886,HOLD,73.8106275370717,HOLD,15309.357142857143,15336.14734167275,15607.123809523811,BUY,BUY,SELL
2021-06-28,15800.0,15800.0,15400.0,534.0,63.825915423154946,HOLD,68.68008948545861,70.66641280720961,HOLD,-31.319910514541387,HOLD,69.13192146481333,HOLD,70.06519984375171,HOLD,15422.142857142857,15397.994362783049,15672.542857142857,BUY,BUY,BUY
2021-07-05,16000.0,16199.0,15710.0,478.089,65.66319033893558,HOLD,75.0,66.33307947387628,HOLD,-25.0,HOLD,89.21773796852841,HOLD,70.36355714987144,HOLD,15529.214285714286,15478.261781078643,15749.590476190477,BUY,BUY,BUY
2021-07-12,16000.0,16001.0,15900.0,299.0,65.66319033893558,HOLD,71.42857142857143,71.70288697134335,HOLD,-28.571428571428573,HOLD,80.1324283132012,HOLD,67.15785113620815,HOLD,15611.357142857143,15547.826876934825,15812.361904761909,BUY,BUY,BUY
2021-07-19,15750.0,15900.0,15600.0,218.0,61.159969591230784,HOLD,56.64739884393064,67.69199009083403,HOLD,-43.35260115606936,HOLD,51.16966175741997,HOLD,61.788662695074095,HOLD,15657.785714285714,15574.783293343515,15830.847619047621,BUY,BUY,SELL
2021-07-26,15800.0,15878.0,15700.0,487.0,61.72533256381082,HOLD,59.53757225433526,62.53784750894578,HOLD,-40.46242774566474,HOLD,50.049680679116804,HOLD,70.62683872816086,HOLD,15729.142857142857,15604.81218756438,15849.809523809521,BUY,BUY,SELL
2021-08-02,16000.0,16000.0,15799.0,425.0,63.983685160476554,HOLD,68.73045653533458,61.638475877866824,HOLD,-31.269543464665414,HOLD,61.24504378432265,HOLD,74.33272609020223,HOLD,15802.57142857143,15657.50389588913,15885.923809523809,BUY,BUY,BUY
2021-08-09,15900.0,16200.0,15900.0,949.0,62.01343751633812,HOLD,61.16504854368932,63.14435911111972,HOLD,-38.83495145631068,HOLD,66.1528441685475,HOLD,75.72492237565557,HOLD,15867.57142857143,15689.83670977058,15898.914285714287,BUY,BUY,BUY
2021-08-16,16200.0,16300.0,15799.0,856.0,65.4505852576633,HOLD,77.09923664122137,68.99824724008177,HOLD,-22.900763358778626,HOLD,78.94444998946437,HOLD,75.54479292471038,HOLD,15931.857142857143,15757.85848180117,15943.238095238097,BUY,BUY,BUY
2021-08-23,16900.0,16900.0,16250.0,853.0,71.85081422749319,SELL,100.0,79.42142839497023,SELL,-0.0,SELL,171.98333989712728,SELL,74.34934441720456,HOLD,16006.857142857143,15910.144017561015,16072.323809523812,BUY,BUY,BUY
2021-08-30,17410.0,17410.0,16804.0,292.0,75.42304645599049,SELL,100.0,92.36641221374047,SELL,-0.0,SELL,229.16145529336583,SELL,73.19536174936478,HOLD,16132.714285714286,16110.124815219548,16259.409523809523,BUY,BUY,BUY
2021-09-06,18000.0,18350.0,17401.0,1520.0,78.77826793332915,SELL,88.13559322033899,96.04519774011301,SELL,-11.864406779661017,SELL,280.4564390508966,SELL,72.64870143579542,HOLD,16275.714285714286,16362.108173190276,16508.38095238095,BUY,BUY,BUY
2021-09-13,16750.0,18010.0,16650.0,1480.0,60.06803302410246,HOLD,45.76271186440678,77.96610169491527,HOLD,-54.23728813559322,HOLD,140.33932175974132,SELL,57.32411594775481,HOLD,16297.142857142857,16413.827083431574,16571.619047619046,BUY,BUY,BUY
2021-09-20,17000.0,17200.0,15987.0,1918.0,62.011340239526135,HOLD,54.23728813559322,62.711864406779675,HOLD,-45.76271186440678,HOLD,73.50584385540236,HOLD,51.456316157578584,HOLD,16354.285714285714,16491.983472307365,16665.333333333336,BUY,BUY,BUY
2021-09-27,17000.0,17250.0,17000.0,533.0,62.011340239526135,HOLD,54.23728813559322,51.41242937853108,HOLD,-45.76271186440678,HOLD,104.87331586563074,SELL,59.03132137824606,HOLD,16465.0,16559.71900933305,16751.428571428572,BUY,BUY,BUY
2021-10-04,16700.0,17000.0,16550.0,937.0,58.07781754029374,HOLD,40.0,49.49152542372881,HOLD,-60.0,HOLD,53.91181581001765,HOLD,56.73022483641371,HOLD,16529.285714285714,16578.423141421976,16782.761904761905,BUY,BUY,SELL
2021-10-11,17400.0,17400.0,16500.0,937.0,63.841298212814664,HOLD,65.45454545454545,53.23061119671289,HOLD,-34.54545454545455,HOLD,86.29415621670361,HOLD,58.57820893816223,HOLD,16629.285714285714,16687.966722565714,16898.857142857145,BUY,BUY,BUY
2021-10-18,17900.0,17901.0,17256.0,1349.0,67.2995120064324,HOLD,83.63636363636364,63.03030303030304,SELL,-16.363636363636363,SELL,135.19166906288248,SELL,64.46227663460448,HOLD,16765.0,16849.571159556952,17068.285714285714,BUY,BUY,BUY
2021-10-25,17799.0,18000.0,17700.0,819.0,65.92785969743773,HOLD,79.20754716981132,76.09948542024014,HOLD,-20.79245283018868,HOLD,130.34478629408167,SELL,67.72881809082415,HOLD,16911.35714285714,16976.161671616024,17206.152380952382,BUY,BUY,BUY
2021-11-01,17551.0,17799.0,17502.0,1128.0,62.55639344655494,HOLD,68.67894943159546,77.17428674592348,HOLD,-31.321050568404548,HOLD,96.67298105112856,HOLD,61.05416182699771,HOLD,17036.428571428572,17052.806782067222,17291.438095238096,BUY,BUY,BUY
2021-11-08,17200.0,17700.0,16900.0,1560.0,58.032994046580974,HOLD,54.91963935711486,67.60204531950721,HOLD,-45.08036064288514,HOLD,56.95149226400665,HOLD,53.68622836196451,HOLD,17122.14285714286,17072.43254445826,17313.24761904762,BUY,BUY,SELL
2021-11-15,17580.0,17590.0,17300.0,298.0,61.29594721391038,HOLD,69.81575852606821,64.47144910492618,HOLD,-30.18424147393179,HOLD,72.58752303237708,HOLD,51.831640590102545,HOLD,17242.14285714286,17140.10820519716,17374.295238095237,BUY,BUY,BUY
2021-11-22,17499.0,17700.0,17498.0,780.0,60.221122105740335,HOLD,63.98645789250952,62.9072852585642,HOLD,-36.01354210749048,HOLD,73.46025756471275,HOLD,51.8161431130561,HOLD,17334.928571428572,17187.960444504206,17408.542857142857,BUY,BUY,BUY
2021-11-29,17600.0,17600.0,17300.0,566.0,61.13622939508642,HOLD,68.26068556919171,67.35430066258982,HOLD,-31.739314430808296,HOLD,61.15610322028367,HOLD,46.91491205293205,HOLD,17384.928571428572,17242.899051903645,17443.885714285716,BUY,BUY,BUY
2021-12-06,17900.0,17900.0,17650.0,643.0,63.800090265686805,HOLD,80.95641134151502,71.06785160107209,SELL,-19.04358865848498,SELL,92.76676040040806,HOLD,48.27483604712043,HOLD,17419.928571428572,17330.512511649828,17512.561904761907,BUY,BUY,BUY
2021-12-13,17900.0,17900.0,17701.0,874.0,63.800090265686805,HOLD,94.56253089471083,81.25987593513919,SELL,-5.437469105289175,SELL,90.45844647938894,HOLD,45.75836002880711,HOLD,17412.785714285714,17406.444176763183,17576.571428571428,BUY,BUY,BUY
2021-12-20,18000.0,18000.0,17800.0,948.0,64.73455744981165,HOLD,100.0,91.8396474120753,SELL,-0.0,SELL,97.82385484750912,HOLD,54.77266598265565,HOLD,17502.071428571428,17485.58495319476,17654.86666666667,BUY,BUY,BUY
2021-12-27,18170.0,18501.0,18000.0,764.0,66.32597870455587,HOLD,83.45827086456772,92.67360058642619,SELL,-16.541729135432284,SELL,131.60346077725572,SELL,65.98627516882362,HOLD,17585.64285714286,17576.840292768793,17743.92380952381,BUY,BUY,BUY
2022-01-03,18400.0,18499.0,18000.0,486.0,68.40346816503063,HOLD,94.95252373813094,92.80359820089956,SELL,-5.047476261869066,SELL,139.06261538374167,SELL,65.95240356986909,HOLD,17685.64285714286,17686.59492039962,17852.504761904762,BUY,BUY,BUY
2022-01-10,19210.0,19251.0,18400.0,1159.0,74.39469392404796,SELL,98.5096328607779,92.3068091544922,SELL,-1.490367139222101,SELL,218.32642605185143,SELL,74.09637686306864,HOLD,17864.928571428572,17889.71559767967,18055.75238095238,BUY,BUY,BUY
2022-01-17,19200.0,19400.0,19200.0,1185.0,74.20761519579635,SELL,92.0,95.15405219963628,SELL,-8.0,SELL,218.64768517710786,SELL,74.87759984253012,HOLD,17993.5,18064.420184655715,18233.7619047619,BUY,BUY,BUY
2022-01-24,18748.0,19199.0,17150.0,1609.0,66.11472311200029,HOLD,73.92,88.14321095359264,HOLD,-26.08,HOLD,85.3547267593667,HOLD,62.72748465552226,HOLD,18054.071428571428,18155.56416003495,18334.361904761903,BUY,BUY,BUY
2022-01-31,18700.0,18900.0,18550.0,383.0,65.30028546579359,HOLD,72.0,79.30666666666667,HOLD,-28.0,HOLD,116.70970827355343,SELL,61.490067474750205,HOLD,18118.428571428572,18228.155605363627,18420.485714285714,BUY,BUY,BUY
2022-02-07,18800.0,19000.0,18650.0,2036.0,66.23351600819443,HOLD,76.0,73.97333333333334,HOLD,-24.0,HOLD,113.94268461525618,SELL,72.61559060095546,HOLD,18207.64285714286,18304.401524648478,18511.361904761903,BUY,BUY,BUY
2022-02-14,18699.0,18800.0,18199.0,754.0,64.35106013388136,HOLD,68.84444444444445,72.28148148148149,HOLD,-31.155555555555555,HOLD,72.76738775881914,HOLD,76.70894492414234,HOLD,18314.714285714286,18357.014654695347,18576.87619047619,BUY,BUY,BUY
2022-02-21,17700.0,18650.0,16385.0,2241.0,49.396544218314894,HOLD,43.61525704809287,62.81990049751244,HOLD,-56.38474295190713,HOLD,-58.64744913265237,HOLD,64.78873377422639,HOLD,18323.285714285714,18269.412700735968,18494.914285714287,SELL,SELL,SELL
2022-02-28,17600.0,17700.0,17200.0,2051.0,48.18932350588545,HOLD,40.298507462686565,50.91940298507463,HOLD,-59.701492537313435,HOLD,-74.0130679643502,HOLD,54.96680147903716,HOLD,18330.5,18180.15767397117,18398.47619047619,SELL,SELL,SELL
2022-03-07,17500.0,17600.0,17250.0,2209.0,46.95353794489012,HOLD,36.981757877280266,40.29850746268657,HOLD,-63.018242122719734,HOLD,-77.73456707344299,HOLD,49.96118844351001,HOLD,18323.35714285714,18089.46998410835,18287.742857142857,SELL,SELL,SELL
2022-03-14,18200.0,18250.0,17250.0,1095.0,55.54713136472066,HOLD,60.19900497512438,45.82642343836375,HOLD,-39.80099502487562,HOLD,-17.93450904253402,HOLD,51.22422265501343,HOLD,18344.785714285714,18104.20731956057,18271.295238095237,SELL,BUY,SELL
2022-03-21,18110.0,18500.0,17900.0,476.0,54.32849205702223,HOLD,57.21393034825871,51.46489773355446,HOLD,-42.78606965174129,HOLD,15.08437108794367,HOLD,50.15243266065292,HOLD,18359.785714285714,18104.979676952495,18239.990476190476,SELL,BUY,SELL
2022-03-28,17900.0,18000.0,17900.0,224.0,51.48993666722055,HOLD,50.24875621890547,55.88723051409619,HOLD,-49.75124378109453,HOLD,-23.627692862054342,HOLD,46.68772224633863,HOLD,18352.64285714286,18077.64905335883,18178.685714285715,SELL,SELL,SELL
2022-04-04,18249.0,18250.0,17800.0,1030.0,55.63822952149603,HOLD,61.824212271973465,56.42896627971255,HOLD,-38.175787728026535,HOLD,-3.8824616058987194,HOLD,47.50610618248481,HOLD,18358.285714285714,18100.495846244317,18164.86666666667,SELL,BUY,BUY
2022-04-11,18250.0,18289.0,18100.0,750.0,55.64993235724646,HOLD,61.85737976782753,57.97678275290216,HOLD,-38.14262023217247,HOLD,9.306821320077518,HOLD,48.30741700668417,HOLD,18347.571428571428,18120.429733411744,18150.428571428572,SELL,BUY,BUY
2022-04-18,17943.0,18290.0,17802.0,810.0,51.18563236027079,HOLD,51.67495854063018,58.452183526810394,HOLD,-48.32504145936982,HOLD,-30.115302365571758,HOLD,42.27060074944112,HOLD,18257.071428571428,18096.772435623512,18096.485714285714,SELL,SELL,SELL
2022-04-25,17850.0,18000.0,17800.0,1201.0,49.88022402295773,HOLD,52.06112295664534,55.19782042170102,HOLD,-47.93887704335466,HOLD,-53.764157722023604,HOLD,34.93642027270809,HOLD,18160.64285714286,18063.869444207045,18042.20952380952,SELL,SELL,SELL
2022-05-02,17850.0,17943.0,17501.0,538.029,49.88022402295773,HOLD,56.022944550669216,53.25300868264825,HOLD,-43.977055449330784,HOLD,-73.637840998921,HOLD,37.400099637060876,HOLD,18096.5,18035.35351831277,18000.790476190476,SELL,SELL,SELL
2022-05-09,17600.0,17801.0,17012.0,874.0,46.206333237372256,HOLD,46.46271510516252,51.51559420415904,HOLD,-53.53728489483748,HOLD,-114.70200147228361,BUY,33.902800722877885,HOLD,18017.928571428572,17977.306382537736,17934.590476190475,SELL,SELL,SELL
2022-05-16,17400.0,17700.0,17300.0,1016.0,43.44922060962392,HOLD,42.028985507246375,48.1715483876927,HOLD,-57.971014492753625,HOLD,-102.06839205903759,BUY,22.340444571900264,HOLD,17917.928571428572,17900.332198199372,17852.2,SELL,SELL,SELL
2022-05-23,16800.0,17400.0,16750.0,1530.0,36.42689322982088,HOLD,18.322295805739515,35.60466547271614,BUY,-81.67770419426049,BUY,-153.11381727781517,BUY,21.39436290223736,HOLD,17782.285714285714,17753.621238439457,17703.142857142855,SELL,SELL,SELL
2022-05-30,17849.0,17990.0,16800.0,2008.0,51.25898939796978,HOLD,62.8,41.050427104328634,HOLD,-37.2,HOLD,-67.102736330771,HOLD,34.34786530332602,HOLD,17792.928571428572,17766.33840664753,17712.038095238095,BUY,BUY,BUY
2022-06-06,17400.0,17920.0,17350.0,425.0,46.28168920515073,HOLD,37.142857142857146,39.42171764953222,HOLD,-62.857142857142854,HOLD,-60.2332762582137,HOLD,41.22666470460668,HOLD,17778.64285714286,17717.493285761193,17659.64761904762,SELL,SELL,SELL
2022-06-13,16750.0,17389.0,16451.0,1082.0,40.19662597791676,HOLD,14.592484138604197,38.17844709382045,BUY,-85.40751586139581,BUY,-157.6383763837639,BUY,44.863394239383176,HOLD,17725.071428571428,17588.494180993035,17522.495238095238,SELL,SELL,SELL
2022-06-20,16800.0,16800.0,16700.0,634.0,40.84097068306095,HOLD,17.032698877501222,22.922680052987527,BUY,-82.96730112249878,BUY,-156.61556860186963,BUY,37.82065335655637,HOLD,17625.071428571428,17483.361623527297,17399.15238095238,SELL,SELL,SELL
2022-06-27,16751.0,16900.0,16700.0,571.0,40.381784467212114,HOLD,16.31321370309951,15.979465573068316,BUY,-83.6867862969005,BUY,-143.397233591575,BUY,38.08229281091212,HOLD,17528.0,17385.713407056992,17282.609523809522,SELL,SELL,SELL
2022-07-04,17100.0,17100.0,16752.0,581.0,45.11504218909357,HOLD,35.290918977705275,22.878943852768675,HOLD,-64.70908102229473,HOLD,-102.75974347376477,BUY,41.43375132300014,HOLD,17470.85714285714,17347.61828611606,17225.542857142857,SELL,SELL,SELL
2022-07-11,16820.0,17101.0,16751.0,543.0,42.218990482606024,HOLD,20.0652528548124,23.88979517853907,HOLD,-79.9347471451876,HOLD,-104.59354042147213,BUY,34.696965369423765,HOLD,17368.785714285714,17277.269181300584,17138.761904761905,SELL,SELL,SELL
2022-07-18,17100.0,17499.0,16805.0,848.0,45.95513819165116,HOLD,35.290918977705275,30.215696936740994,HOLD,-64.70908102229473,HOLD,-57.77205547061516,HOLD,34.95610838944353,HOLD,17286.64285714286,17253.633290460508,17102.92380952381,SELL,SELL,SELL
2022-07-25,17200.0,17200.0,16900.0,622.0,47.26658730117182,HOLD,48.35377663008393,34.56998282086721,HOLD,-51.64622336991607,HOLD,-58.08112003294242,HOLD,35.59767170971216,HOLD,17233.571428571428,17246.482185065775,17091.37142857143,SELL,SELL,BUY
2022-08-01,16996.0,17050.0,16800.0,286.0,44.87431969091042,HOLD,35.41260558804419,39.68576706527781,HOLD,-64.58739441195581,HOLD,-72.67743425486354,HOLD,38.57610249137958,HOLD,17172.571428571428,17213.08456039034,17059.695238095235,SELL,SELL,SELL
2022-08-08,17000.0,17000.0,16850.0,592.0,44.93317153624148,HOLD,35.67251461988304,39.81296561267039,HOLD,-64.32748538011695,HOLD,-65.18368196482507,HOLD,43.5201332631828,HOLD,17111.85714285714,17184.67328567163,17036.685714285715,SELL,SELL,SELL
2022-08-15,17000.0,17101.0,16999.0,984.0,44.93317153624148,HOLD,35.67251461988304,35.58587827593676,HOLD,-64.32748538011695,HOLD,-46.91652405708709,HOLD,51.54663482884648,HOLD,17069.0,17160.050180915412,17021.77142857143,SELL,SELL,SELL
2022-08-22,17000.0,17001.0,16901.0,548.0,44.93317153624148,HOLD,35.67251461988304,35.67251461988304,HOLD,-64.32748538011695,HOLD,-52.58631822397571,HOLD,53.81133277564881,HOLD,17040.428571428572,17138.710156793357,17012.57142857143,SELL,SELL,SELL
2022-08-29,16849.0,17100.0,16849.0,516.0,42.779814584250026,HOLD,25.860948667966213,32.401992635910766,HOLD,-74.13905133203379,HOLD,-54.615769475207124,HOLD,59.11359712178744,HOLD,17043.928571428572,17100.082135887576,16987.04761904762,SELL,SELL,SELL
2022-09-05,16700.0,16850.0,16700.0,686.0,40.706765646229854,HOLD,16.950306330837304,26.161256539562192,BUY,-83.04969366916269,BUY,-90.78174793094176,HOLD,45.10261232493297,HOLD,16961.85714285714,17046.737851102567,16941.19047619048,SELL,SELL,SELL
2022-09-12,16760.0,17000.0,16650.0,656.0,41.92714127834804,HOLD,29.484732824427482,24.098662607743673,HOLD,-70.51526717557252,HOLD,-76.72687711934663,HOLD,46.36514512644859,HOLD,16916.14285714286,17008.506137622226,16914.276190476194,SELL,SELL,SELL
2022-09-19,16700.0,16799.0,16650.0,521.0,41.01796687628723,HOLD,5.889281507656066,17.441440220973625,BUY,-94.11071849234393,BUY,-101.2346074396713,BUY,49.40795421997083,HOLD,16912.571428571428,16967.371985939262,16885.457142857143,SELL,SELL,SELL
2022-09-26,16100.0,16502.0,15598.0,1453.0,33.252596225448585,HOLD,26.407154129405576,20.59372282049638,HOLD,-73.59284587059443,HOLD,-282.6349384186903,BUY,45.432798880194895,HOLD,16862.571428571428,16851.72238781403,16777.114285714284,SELL,SELL,SELL
2022-10-03,16100.0,16100.0,16000.0,510.0,33.252596225448585,HOLD,26.407154129405576,19.567863255489083,HOLD,-73.59284587059443,HOLD,-236.9597508557162,BUY,41.910136605659936,HOLD,16816.071428571428,16751.49273610549,16675.438095238093,SELL,SELL,SELL
2022-10-10,15950.0,16201.0,15900.0,264.0,31.52231936415278,HOLD,18.516570226196738,23.776959495002632,BUY,-81.48342977380327,BUY,-198.23556205499534,BUY,36.655463815154356,HOLD,16733.928571428572,16644.627037958093,16559.961904761905,SELL,SELL,SELL
2022-10-17,15851.0,15851.0,15556.0,391.0,30.398064956762553,HOLD,15.182707153885744,20.03547716982936,BUY,-84.81729284611426,BUY,-211.56750705013897,BUY,37.44529929473363,HOLD,16664.714285714286,16538.81009956368,16442.238095238095,SELL,SELL,SELL
2022-10-24,16682.0,16682.0,15850.0,414.0,47.36701430877982,HOLD,68.49148418491484,34.06358718833245,HOLD,-31.508515815085158,HOLD,-61.29379346542481,HOLD,33.77964417525628,HOLD,16634.85714285714,16557.902086288523,16444.542857142857,BUY,BUY,BUY
2022-10-31,16401.0,16680.0,16401.0,699.0,43.504600476549335,HOLD,54.69255663430421,46.12224932436826,HOLD,-45.30744336569579,HOLD,-37.5751145209508,HOLD,42.22437944195585,HOLD,16577.785714285714,16536.98180811672,16413.361904761907,SELL,SELL,SELL
2022-11-07,16500.0,16800.0,16499.0,582.0,45.20001837626876,HOLD,61.10032362459547,61.42812148127152,HOLD,-38.89967637540453,HOLD,-14.223231729163354,HOLD,47.76156562648857,HOLD,16542.35714285714,16532.050900367827,16402.990476190476,SELL,SELL,BUY
2022-11-14,16501.0,16501.0,16300.0,382.0,45.21790184790513,HOLD,61.16504854368932,58.98597626752968,HOLD,-38.83495145631068,HOLD,-43.019757757284246,HOLD,41.61268584777825,HOLD,16506.714285714286,16527.910780318784,16397.47619047619,SELL,SELL,BUY
